name,restaurant_name,identifier,calories,price_usd
SALAD BAR - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,8.24
FRIDAY | 1 MEAT & 2 VEGETABLES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,7.45
FRIDAY | 1 MEAT & 3 VEGETABLES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,9.20
FRIDAY | 1 MEAT & SALAD BAR - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,10.99
FRIDAY | 4 VEGETABLES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,7.44
FRIED PICKLES - SMALL,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,4.39
FRIED PICKLES - LARGE,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,7.69
CORN NUGGETS - SMALL,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,4.49
CORN NUGGETS - LARGE,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,7.69
SALAD BAR - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,8.24
CHEF'S SALAD - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,10.99
CHARBROILED CHICKEN SALAD - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,10.99
FRIED CHICKEN FINGER SALAD - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,10.99
HAMBURGER - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,4.19
HAMBURGER - DOUBLE,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,7.79
HAMBURGER - JUMBO,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,7.79
CHEESEBURGER - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,4.59
CHEESEBURGER - DOUBLE,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,8.19
CHEESEBURGER - JUMBO,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,8.19
CHARBROILED CHICKEN FILLET SANDWICH - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,4.79
B.L.T. - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,4.49
CATFISH FILLET SANDWICH - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,6.49
HAM & CHEESE SANDWICH - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,4.79
HOT ROAST BEEF SANDWICH - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,8.49
PHILLY CHEESE STEAK SANDWICH - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,8.49
BBQ PORK SANDWICH - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,4.99
CLUB SANDWICH - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,8.49
SUPER CLUB PLATTER - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,9.49
SOUTHLAND REBEL HAMBURGER PLATTER - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,9.49
FRIED CATFISH FILLETS - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,13.99
WHOLE CATFISH - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,13.99
FRIED SHRIMP - LARGE (12),SOUTHLAND RESTAURANT,"COTTONDALE, AL",,14.99
FRIED SHRIMP - REGULAR (9),SOUTHLAND RESTAURANT,"COTTONDALE, AL",,11.99
GRILLED CHICKEN BREAST - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,12.09
CHICKEN FINGERS - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,12.09
FRIED CHICKEN BREASTS - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,12.09
CHICKEN LIVERS - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,10.99
CHOICE RIBEYE - 10OZ RIBEYE,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,25.49
LARGE HAMBURGER STEAK - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,12.99
PORK CHOPS - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,11.99
CHICKEN FINGERS WITH FRIES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,5.79
HAMBURGER STEAK WITH FRIES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,5.79
HAMBURGER WITH FRIES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,4.39
CHEESEBURGER WITH FRIES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,4.69
FRIED CATFISH WITH FRIES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,6.89
POPCORN SHRIMP WITH FRIES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,6.59
GRILLED CHEESE WITH FRIES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,3.59
HOT DOG WITH FRIES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,3.69
MAC & CHEESE WITH FRIES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,5.49
CHILD'S SALAD BAR - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,4.39
FRENCH FRIES - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,2.75
ONION RINGS - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,2.75
COLESLAW - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,2.75
BAKED POTATO - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,2.75
CHEESE-STUFFED POTATO - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,2.75
HOMEMADE CAKE OF THE DAY - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,2.75
HOMEMADE PIE OF THE DAY - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,3.29
CHILD DRINK - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,0.99
SOFT DRINK - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,2.19
TEA - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,2.19
MILK - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,2.19
COFFEE - REGULAR,SOUTHLAND RESTAURANT,"COTTONDALE, AL",,2.19
