name,restaurant_name,identifier,calories,price_usd
TOT CHOS - HALF,THE LIME,"CHOWNOW, KIRKLAND, WA",,8.00
TOT CHOS - FULL,THE LIME,"CHOWNOW, KIRKLAND, WA",,12.00
BACON WRAPPED PRAWNS - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
SOUTHWEST EGG ROLLS - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,10.00
CHICKEN STRIPS - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,9.00
WINGS - HALF,THE LIME,"CHOWNOW, KIRKLAND, WA",,6.00
WINGS - FULL,THE LIME,"CHOWNOW, KIRKLAND, WA",,12.00
MOZZARELLA STICKS - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,8.00
PROTEIN PLATE - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,6.00
MINI CORN DOGS - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,8.00
"CHIPS, SALSA & GUACAMOLE - REGULAR",THE LIME,"CHOWNOW, KIRKLAND, WA",,4.00
2 CHICKEN STRIPS & FRIES - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,6.99
1 FISH FILET & FRIES - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,6.99
COBB SALAD - HALF,THE LIME,"CHOWNOW, KIRKLAND, WA",,8.00
COBB SALAD - DINNER,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
SOUTHWEST CHICKEN SALAD - HALF,THE LIME,"CHOWNOW, KIRKLAND, WA",,8.00
SOUTHWEST CHICKEN SALAD - DINNER,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
CAESAR SALAD - HALF,THE LIME,"CHOWNOW, KIRKLAND, WA",,6.00
CAESAR SALAD - DINNER,THE LIME,"CHOWNOW, KIRKLAND, WA",,9.00
HOUSE SALAD - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,6.00
CBRA SALAD - HALF,THE LIME,"CHOWNOW, KIRKLAND, WA",,8.00
CBRA SALAD - DINNER,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
FRIES - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,5.00
TOTS - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,7.00
SWEET POTATO FRIES - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,7.00
ONION RINGS - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,7.00
LIME CLASSIC BURGER - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,10.00
WHISKEY BURGER - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
CHIPOTLE CHICKEN BURGER - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
MINI LIME BURGER - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,7.00
1/4 LB HOT DOG - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,7.50
DOUBLE BACON CHEESE - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,14.00
CALIFORNIA GRINDER - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
REUBEN - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,10.00
PHILLY - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
TURKEY CLUB - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
GRINDER - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
BLT - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,10.00
TURKEY DIPPER - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
BBQ CHICKEN WRAP - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
CHICKEN CAESAR WRAP - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,11.00
BROWNIE OR COOKIE ALA MODE - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,7.00
COMBO - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,7.99
KIDS CHICKEN STRIPS - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,6.99
KIDS MINI CORN DOGS - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,6.99
KIDS MINI LIME BURGER - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,6.99
KIDS PIZZA - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,6.99
COFFEE - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,3.00
HOT TEA - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,3.00
ICED TEA - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,3.00
JUICE - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,3.75
SODA - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,3.00
MEAT LOVERS - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,12.00
CB & P - REGULAR,THE LIME,"CHOWNOW, KIRKLAND, WA",,10.00
