name,restaurant_name,identifier,calories,price_usd
WALT’S ROAST BEEF SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,5.25
HAM SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,4.99
ITALIAN TUSCAN SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,6.99
PASTRAMI SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,5.25
THANKSGIVING SPECIAL SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,6.50
TURKEY DELUXE SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,5.65
WALT'S HOT & SPICY SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,7.75
WALT’S JUMBO SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,9.99
WALT’S KING SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,6.59
WALT’S SUPER DELUXE SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,5.85
WALT’S YUKON SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,6.99
GRILLED BBQ CHICKEN SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,6.49
SMOKE HOUSE BEEF SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,6.49
SMOKE HOUSE CHICKEN SANDWICH - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,6.49
BAKED BEANS - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,2.39
COLESLAW - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,2.39
FRENCH FRIES - SMALL,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,2.59
FRENCH FRIES - LARGE,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,3.09
MOZZARELLA STICKS - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,4.99
ONION RINGS - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,3.49
POTATO SALAD - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,2.39
CHOCOLATE CAKE - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,2.00
BOTTLED TEA - REGULAR,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,2.59
SOFT DRINKS - SMALL,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,1.99
SOFT DRINKS - MEDIUM,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,2.19
SOFT DRINKS - LARGE,WALTS ROAST BEEF,"CHOWNOW, PAWTUCKET, RI",,2.69
