name,restaurant_name,identifier,calories,price_usd
CURBSIDE PICKUP (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,0.00
"UTENSILS - YES, PLEASE ADD UTENSILS",ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,0.00
KIMCHI APPETIZER - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,5.00
SEAWEED SALAD APPETIZER - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,5.00
HAWAIIAN MAC SALAD APPETIZER - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,3.99
SPAM MASUBI (FRIDAY AND SATURDAY ONLY) - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,3.50
TUNA OMUSUBI - (FRIDAY AND SATURDAY ONLY) - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,3.00
BOXED WATER - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,2.00
COCONUT WATER - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,3.00
GREEN TEA - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,2.50
KOMBUCHA - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,6.00
LA CROIX - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,2.00
KONA COFFEE - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,3.00
FRESH MANGO SPEARMINT LIME PUNCH - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,2.95
GRATEFUL SIGNATURE BOWL - LARGE,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,14.45
KINDNESS SIGNATURE BOWL - LARGE,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,14.45
COURAGEOUS SIGNATURE BOWL - LARGE,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,14.45
COMPASSION SIGNATURE BOWL - LARGE,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,14.45
VEGGIE SIGNATURE BOWL - LARGE,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,13.45
REGULAR POKE BOWL - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,12.45
LARGE POKE BOWL - LARGE,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,14.45
DURHAM DELIVERS (ADD TO CART ONLY IF YOU ARE PART OF THE DURHAM DELIVERS PROGRAM) - REGULAR,ZENFISH - WEST NC HWY,"CHOWNOW, DURHAM, NC",,0.00
