name,restaurant_name,identifier,calories,price_usd
YUM’S CLASSIC - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,10.95
WASABI YUZU SALMON - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,10.95
HONOLULU - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,10.50
HAWAIIAN CLASSIC - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,12.95
AHI TUNA - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,10.95
ORGANIC TOFU - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,9.95
MOLOKAI - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,10.95
BIG WAVE - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,12.50
SNACK BOWL - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,5.45
KID BOWL - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,7.95
REGULAR BOWL - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,11.25
MISO SOUP - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,2.50
EGG ROLL - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,3.50
SPICY AHI FRIES - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,7.00
SPRING ROLLS - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,3.50
FRIED PORK GYOZA - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,5.50
SPICY KANI SALAD - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,4.00
SHRIMP SHUMAI - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,5.50
SEAWEED SALAD - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,3.50
UNAGI SAUCE - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,0.25
SWEET SHOYU SAUCE - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,0.25
WASABI YUZU SAUCE - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,0.25
MISO WASABI SAUCE - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,0.25
SRIRACHA AIOLI - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,0.25
SWEET GOCHUJANG SAUCE - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,0.25
GINGER DRESSING - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,0.25
JALAPENO AIOLI - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,0.25
PINEAPPLE CHILI SAUCE - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,0.25
YERBA MATE - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,3.50
JUICE - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,2.00
LIFE WATER - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,2.00
ROCKSTAR ENERGY - REGULAR,YUM SUSHI BURRITO & POKE,"CHOWNOW, ASHEVILLE, NC",,3.00
