name,restaurant_name,identifier,calories,price_usd
SPRING MIX SALAD - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,12.00
CAESAR SALAD - INDIVIDUAL,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,7.00
CAESAR SALAD - FULL,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,10.75
SAUTEED SHRIMP SALAD - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,12.75
TOSSED GREENS SALAD - INDIVIDUAL,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,6.25
TOSSED GREENS SALAD - 1/2 FAMILY (SERVES 2-3),DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,9.75
TOSSED GREENS SALAD - FAMILY (SERVES 4-6),DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,16.75
CHICKEN CAESAR - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,12.25
BUILD YOUR OWN PIZZA | MINI 10 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,13.00
BUILD YOUR OWN PIZZA | SMALL 12 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,16.25
BUILD YOUR OWN PIZZA | MEDIUM 14 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,19.50
BUILD YOUR OWN PIZZA | LARGE 16 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,23.25
1. DEVINO’S COMBO PIZZA | SMALL 12 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,20.75
2.  ISLANDER’S DELIGHT PIZZA | SMALL 12 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,18.50
3.  THE VEGETARIAN PIZZA | SMALL 12 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,19.75
4. “BIG APPLE” FAVORITE PIZZA | SMALL 12 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,20.25
5.  THE USUAL PIZZA | SMALL 12 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,20.50
6.  MEAT LOVER’S SPECIAL PIZZA | SMALL 12 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,20.75
1. DEVINO’S COMBO PIZZA | MEDIUM 14 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,26.25
2.  ISLANDER’S DELIGHT PIZZA | MEDIUM 14 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,22.75
3.  THE VEGETARIAN PIZZA | MEDIUM 14 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,23.75
4.  “BIG APPLE” FAVORITE PIZZA | MEDIUM 14 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,24.75
5.  THE USUAL PIZZA | MEDIUM 14 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,25.75
6.  MEAT LOVER’S SPECIAL PIZZA | MEDIUM 14 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,26.25
1. DEVINO’S COMBO PIZZA | LARGE 16 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,32.50
2.  ISLANDER’S DELIGHT PIZZA | LARGE 16 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,27.25
3.  THE VEGETARIAN PIZZA | LARGE 16 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,28.50
4. “BIG APPLE” FAVORITE PIZZA | LARGE 16 INCH  - REGULAR,DEVINO'S RESTAURANT,"PLEASANT HILL, CA",,30.25
