name,restaurant_name,identifier,calories,price_usd
UTENSILS - PLEASE SELECT IF REQUIRED - YES,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,0.00
UTENSILS - PLEASE SELECT IF REQUIRED - NO,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,0.00
FACE MASK (RE-USABLE) - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,4.00
SOFT DRINKS - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,3.50
DOMESTIC BEERS - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,5.00
CRAFT OR IMPORT BEERS - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,6.00
RED WINES - PER BOTTLE,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,35.00
SPARKING WINES - PER BOTTLE,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,35.00
CLAM CHOWDER - BOWL,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,12.00
SEAFOOD GUMBO - BOWL,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,15.00
CAESAR SALAD - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,10.00
SAILOR'S FEAST - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,52.00
CAPTAIN'S FEAST - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,120.00
JUMBO WHOLE PRAWN - HALF POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,15.00
JUMBO WHOLE PRAWN - PER POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,28.00
JUMBO SNOW CRAB LEGS - HALF POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,32.00
JUMBO SNOW CRAB LEGS - PER POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,60.00
RED KING CRAB LEGS - HALF POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,79.00
RED KING CRAB LEGS - PER POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,149.00
JUMBO SCALLOPS - HALF POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,22.00
JUMBO SCALLOPS - PER POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,42.00
CALAMARI WHOLE - HALF POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,12.00
CALAMARI WHOLE - PER POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,22.00
DUNGENESS CRAB LEGS - HALF POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,25.00
DUNGENESS CRAB LEGS - PER POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,48.00
DELAWARE BAY OYSTERS - 6 PIECES,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,18.00
SNOW CRAB CLAWS - 4 PIECES - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,24.00
LOBSTER TAIL 6OZ - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,30.00
MUSSELS NEW ZEALAND - HALF POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,8.00
MUSSELS NEW ZEALAND - PER POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,15.00
JUMBO SHRIMPS - HALF POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,14.00
JUMBO SHRIMPS - PER POUND,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,26.00
OYSTER ROCKEFELLAR - 3 PIECES,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,12.00
OYSTER ROCKEFELLAR - 6 PIECES,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,24.00
ROYAL CRAB DIP - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,19.00
GRILLED CALAMARI - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,16.00
SURF ROLL | LOBSTER - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,30.00
CEVICHE - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,18.00
SURF ROLL | CRAB - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,28.00
GRILLED SEAFOOD PLATTER - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,56.00
FISH & CHIPS - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,18.00
FRIED SHRIMP - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,15.00
FRIED CALAMARI - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,15.00
FRIED OYSTER - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,18.00
ALL STAR TACOS | SHRIMP - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,13.00
ALL STAR TACOS | MAHI MAHI - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,15.00
PO BOYS | SHRIMP - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,15.00
PO BOYS | SOFT SHELL CRAB - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,18.00
PO BOYS | OYSTER - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,16.00
SEAFOOD PASTA - SPICY MARINARA,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,29.00
SEAFOOD PASTA - WHITE WINE SAUCE,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,29.00
SHRIMP ALFREDO - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,24.00
ALL STAR TACOS | BEYOND - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,18.00
AMERICAN KOBE BURGER - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,20.00
TURF PO BOYS - CHICKEN,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,14.00
TURF PO BOYS - ANDOUILLE SAUSAGE,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,14.00
VEGAN BEYOND BURGER - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,22.00
CHICKEN TENDERS - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,13.00
CHILE LIME WINGS - REGULAR,UMAMI SUSHI & GRILL,"CHOWNOW, MATTHEWS, NC",,14.00
