name,restaurant_name,identifier,calories,price_usd
IN VEHICLE PICKUP - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,0.00
BUFFALO TOTS - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,10.00
CHICKEN FINGERS - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,9.00
CHIPS & DIP - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,6.00
CHIPS & SALSA - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,8.00
FRENCH FRIES - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,6.00
FRIED PICKLES - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,8.00
O'S FAMOUS PRETZELS & CHEESE - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,9.00
ONION RINGS - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,8.00
PORTOBELLO MUSHROOM FRIES - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,9.00
PROVOLONE CHEESE STICKS - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,8.00
SIDE OF QUESO CHEESE - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,2.00
CHICKEN WINGS - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,12.00
CHEESE CURDS - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,8.00
CRISPY FRIED BRUSSEL SPROUTS - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,11.00
GREEN BEAN FRIES - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,8.00
SWEET POTATO WAFFLE FRIES - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,7.00
SPINACH & ARTICHOKE DIP - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,10.00
O'S FAMOUS BLOODY MARY - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,7.00
$.85 WINGS (5 PC QUANTITY) - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,4.25
SIDE OF BLUE CHEESE - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,0.50
SIDE OF RANCH - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,0.50
6FT SEPARATION - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,12.00
ALL AMERICAN BURGER - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,10.00
BBQ BACON BURGER - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,12.00
BLACK & BLEU BURGER - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,10.00
CALIFORNIA BURGER - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,12.00
CRAFT YOUR OWN BURGER - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,9.00
MUSHROOM & SWISS BURGER - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,11.00
OLIVE & LET DIE BURGER - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,11.00
"OUR SIGNATURE, THE  INCH O INCH  BURGER - REGULAR",OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,14.00
QUESADILLA BURGER - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,12.00
SRIRACHA BOURBON BURGER - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,12.00
FIESTA BURGER - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,11.00
FIREHOUSE BURGER - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,11.00
BLT - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,10.00
BUFFALO CHICKEN SANDWICH - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,10.00
CRISPY CHICKEN SANDWICH - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,10.00
GEORGIA REUBEN - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,10.00
GRILLED CHICKEN SANDWICH - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,10.00
ITALIAN GRINDER - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,11.00
ITALIAN STEAK - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,12.00
PASTRAMI SANDWICH - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,12.00
PATTY MELT - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,11.00
PHILLY - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,12.00
PORKY PIG SANDWICH - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,10.00
REUBEN - REGULAR,OS PUB & GRILL,"CHOWNOW, AUBURN, MI",,11.00
