name,restaurant_name,identifier,calories,price_usd
FOUNTAIN SODA - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,2.50
DR. BROWN'S SODA BLACK CHERRY OR CREAM - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,2.50
YOOHOO DRINK - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,3.00
FRESH ORANGE JUICE - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,4.75
APPLE JUICE - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,2.75
LIME RICKY - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,2.75
CREAMSICLE - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,6.50
A SHIRLEY TEMPLE - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,2.75
ORGANIC MILK - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,3.50
ORGANIC CHOCOLATE MILK - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,3.50
KONA BLEND COFFEE - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,3.50
ESPRESSO - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,2.50
CAPPUCCINO - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,4.50
HOT CHOCOLATE - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,3.50
2 EGGS ANY STYLE - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,10.00
3 EGG OMELET - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,14.95
VEGGIE OMELET - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,14.95
WESTERN OMELET - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,14.95
PAULIES EGGS IN A BASKET - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,10.00
ROAST BEEF HASH - REGULAR,PISMO BEACH LOCATION - SPLASH CAFE,"PISMO BEACH, CA",,14.00
