name,restaurant_name,identifier,calories,price_usd
SHRIMP COCKTAIL - REGULAR,MARISCOS NO MAR,"LA MESA, CA",,15.95
BAJA CEVICHE - 8 OZ.,MARISCOS NO MAR,"LA MESA, CA",,6.95
BAJA CEVICHE - 16 OZ.,MARISCOS NO MAR,"LA MESA, CA",,11.95
TROPICAL CEVICHE - 8 OZ.,MARISCOS NO MAR,"LA MESA, CA",,6.95
TROPICAL CEVICHE - 16 OZ.,MARISCOS NO MAR,"LA MESA, CA",,11.95
AGUACHILES - 8 OZ.,MARISCOS NO MAR,"LA MESA, CA",,6.95
AGUACHILES - 16 OZ.,MARISCOS NO MAR,"LA MESA, CA",,11.95
EVIAN BOTTLED WATER - REGULAR,MARISCOS NO MAR,"LA MESA, CA",,2.50
MEXICAN KOMBUCHA - REGULAR,MARISCOS NO MAR,"LA MESA, CA",,4.00
MEXICAN SQUIRT - REGULAR,MARISCOS NO MAR,"LA MESA, CA",,3.00
SANGRIA - REGULAR,MARISCOS NO MAR,"LA MESA, CA",,3.00
SODA - REGULAR,MARISCOS NO MAR,"LA MESA, CA",,4.25
TOPO CHICO - REGULAR,MARISCOS NO MAR,"LA MESA, CA",,3.00
