name,restaurant_name,identifier,calories,price_usd
BUFFALO BLUE CHEESE MAC - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,14.00
WHITE STAR BACON MAC & CHEESE - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,16.00
WHITE STAR MAC & CHEESE - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,12.00
WHITE STAR CHILI - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,8.00
BUFFALO WINGS - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,13.00
BBQ WINGS - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,13.00
CHORIZO MAC N' CHEESE - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,15.00
CHICKEN FINGERS - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,10.00
LOADED CHEESE FRIES - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,10.00
CHIPS AND GUACAMOLE - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,10.00
BUFFALO CHICKEN TENDERS - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,12.00
BUFFALO CAULIFLOWER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,10.00
TEXAS QUESO DIP - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,10.00
WILD MUSHROOM TRUFFLE MAC N' CHEESE - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,17.00
PARMESAN TRUFFLE FRIES - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,9.00
GRILLED CHICKEN WRAP - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,12.00
PORTABELLA WRAP - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,15.00
CRISPY CHICKEN SANDWICH - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,14.00
BUFFALO CHICKEN SANDWICH - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,15.00
CHICKEN CLUB WRAP - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,15.00
PULLED PORK GRILLED CHEESE - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,14.00
PHILLY CHEESESTEAK - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,16.00
PORTABELLA SANDWICH - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,15.00
FISH SANDWICH - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,15.00
HOUSE FRENCH FRIES - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,6.00
SAUTÉED BLACK KALE WITH BACON - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,9.00
CREAMY YUKON GOLD MASHED POTATOES - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,4.00
WHITE STAR MAC AND CHEESE - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,12.00
HOUSE COLESLAW - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,4.00
SAUTÉED BABY SPINACH - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,7.00
FRESH HOUSEMADE GUACAMOLE - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,4.00
CARAMELIZED BRUSSELS SPROUTS - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,8.00
PARMESAN TRUFFLE FRIES - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,9.00
WHITE STAR BURGER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,14.00
WHITE STAR CHEESEBURGER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,15.00
DOUBLE BURGER DOUBLE CHEESE - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,17.00
GREENVILLE BURGER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,18.00
HEIGHTS BURGER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,17.00
PAULUS HOOK BURGER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,19.00
BLUE CHEESE BURGER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,16.00
FRIED PICKLE BURGER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,19.00
BRUNCH BURGER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,17.00
TURKEY BURGER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,15.00
VEGGIE BURGER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,15.00
DOUBLE LAMB BURGER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,19.00
BEYOND BURGER - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,17.00
KALE CAESAR - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,12.00
CAESAR SALAD - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,10.00
BRUNSWICK SALAD - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,16.00
CHIPOTLE RANCH BREADED CHICKEN SALAD - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,15.00
HOUSE SALAD - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,10.00
FRENCH ONION SOUP - REGULAR,VILLA ROSANO,"BOCA RATON, FL",,8.00
SPRITE CAN - CAN,VILLA ROSANO,"BOCA RATON, FL",,1.75
DIET COKE CAN - CAN,VILLA ROSANO,"BOCA RATON, FL",,1.75
