name,restaurant_name,identifier,calories,price_usd
TOP SHELF SKEETER-RITA - PINT,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,10.99
TOP SHELF SKEETER-RITA - QUART,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,19.99
NEBRASKA RANCH WATER - PINT,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,8.99
NEBRASKA RANCH WATER - QUART,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,17.99
JIM BEAM PEACH ICED TEA COOLER - PINT,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,7.99
JIM BEAM PEACH ICED TEA COOLER - QUART,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,12.99
COWBOY COLADA - PINT,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,7.99
COWBOY COLADA - QUART,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,12.99
SKEETER BITE! - PINT,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.99
SKEETER BITE! - QUART,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,7.99
SKEETER JUICE - PINT,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,6.99
SKEETER JUICE - QUART,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,11.99
TORNADO ALLEY - PINT,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,10.99
TORNADO ALLEY - QUART,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,19.99
TUMBLEWEED - PINT,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,10.99
TUMBLEWEED - QUART,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,18.99
SKEETER'S BBQ BLOODY MARY - PINT,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,7.99
SKEETER'S BBQ BLOODY MARY - QUART,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,12.99
ANGRY ORCHARD - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.00
BASS ALE - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.00
BLUE MOON - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,3.50
BOULEVARD - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.00
BUD LIGHT - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,3.50
BUD LIGHT  QUART - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,7.50
BUDWEISER - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,3.50
BUSCH LIGHT - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,3.50
COORS LIGHT - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,3.50
CORONA EXTRA - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.00
EMPERIUM THIRD STONE - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.00
LANGUNITAS IPA - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.00
MICHELOB AMBERBOCK - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.00
MICHELOB ULTRA - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.00
MILLER LITE - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,3.50
SAM ADAMS - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.00
SHOCK TOP - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.00
SKEETER WHEAT BEER QUART - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,8.00
THUNDERHEAD CORN STALKER - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.00
THUNDERHEAD CROP DUSTER - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,4.00
ZIPLINE COPPER ALT QUART - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,8.00
APP BACON-WRAPPED SHRIMP - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,11.99
BBQ BEEF BRISKET NACHOS - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,10.99
BBQ PORK NACHOS - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,9.99
JALAPENO BOTTLE CAPS W/ HOMEMADE RANCH DRESSING - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,7.99
BBQ BRISKET SMOTHERED SPUDS - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,8.99
BBQ PORK SMOTHERED SPUDS - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,8.99
FRIED PICKLES SLICES - REGULAR,SKEETER BARNES,"CHOWNOW, KEARNEY, NE",,6.99
