name,restaurant_name,identifier,calories,price_usd
ORDERS PLACED AT THE WRONG LOCATION - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,0.00
"15% GRATUITY ADDED TO ALL CURBSIDE, DELIVERY, AND CARRY OUT - REGULAR",THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,0.00
DURING PERIODS OF HIGH VOLUME - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,0.00
TO GO UTENSILS - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,0.00
FRESH SQUEEZED ORANGE JUICE - MED 12OZ,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,3.95
FRESH SQUEEZED ORANGE JUICE - LARGE 16OZ,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,4.95
FRESH SQUEEZED ORANGE JUICE - CARAFE,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,12.95
APPLE OR CRANBERRY JUICE - MED 12 OZ,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,3.25
APPLE OR CRANBERRY JUICE - LARGE 16 OZ,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,3.95
APPLE OR CRANBERRY JUICE - CARAFE,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,10.00
TOGO COFFEE - 12OZ,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,2.95
TOGO COFFEE - 96OZ BOX (8 CUPS),THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,22.00
HOT CHOCOLATE - 12OZ,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,2.95
HOT TEA - 12 OZ,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,2.95
MILK - MED 12 OZ,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,3.25
MILK - LARGE 16 OZ,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,3.95
TOGO SODA - 16 OZ,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,2.95
FRESHLY BREWED ICED TEA - 16OZ,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,2.95
APPLE PANCAKE - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,13.25
DUTCH BABY - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,11.95
DUTCH TREAT - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,14.95
STRAWBERRY PANCAKES - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,11.95
STRAWBERRY PANCAKES - 1/2 ORDER,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,10.45
THE SMALL PLATE - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,8.75
49ERS FLAPJACKS - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,9.95
49ERS FLAPJACKS - 1/2 ORDER (2),THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,8.45
BACON PANCAKES - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,9.95
BACON PANCAKES - 1/2 ORDER,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,8.45
BANANA PANCAKES - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,9.95
BANANA PANCAKES - 1/2 ORDER,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,8.45
BLUEBERRY PANCAKES - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,10.25
BLUEBERRY PANCAKES - 1/2 ORDER,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,8.75
BUTTERMILK PANCAKES - REGULAR,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,8.50
BUTTERMILK PANCAKES - 1/2 ORDER,THE ORIGINAL PANCAKE HOUSE - LADUE,"CHOWNOW, ST. LOUIS, MO",,7.00
