name,restaurant_name,identifier,calories,price_usd
HILLTOP HAMBURGER BUNS - 6752900 - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,8.00
BREW CITY - 7265424 - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,41.00
FIRE GRILLED CHICKEN SANDWICH - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,12.59
THREE CHEESE RAVIOLI - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,15.59
STRAWBERRY HERB & SPRING MIX SALAD - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,12.49
RAINBOW SHRIMP BOWL - SMALL,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,11.49
RAINBOW SHRIMP BOWL - LARGE,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,14.98
BISON BISCUIT BOWL - SMALL,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,11.49
BISON BISCUIT BOWL - LARGE,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,14.98
MEATLESS MEXICAN PIZZA - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,11.49
6 WINGS - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,6.69
12 WINGS - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,13.20
CORKSCREW CALAMARI - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,8.49
BROCCOLI CHEDDAR SOUP - CUP,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,4.99
BROCCOLI CHEDDAR SOUP - BOWL,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,8.48
CAESAR SALAD - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,12.49
SEASONAL BERRY & PECAN SALAD - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,12.49
STRAWBERRY HERB & SPRING MIX SALAD - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,12.49
BUILD YOUR OWN BURGER - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,9.49
FIRE GRILLED CHICKEN SANDWICH - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,12.59
CUBAN REUBEN - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,12.59
BBQ TRI TIP SANDWICH - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,13.49
CRAFT YOUR OWN | FULL PIE - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,12.49
CRAFT YOUR OWN | HALF & HALF - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,11.49
SUPREME PIZZA - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,14.49
VEGGIE PIZZA - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,12.49
BBQ CHICKEN PIZZA - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,14.49
MEATLESS MEXICAN PIZZA - REGULAR,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,11.49
BUILD YOUR OWN BOWL - SMALL,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,11.49
BUILD YOUR OWN BOWL - LARGE,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,14.98
RAINBOW SHRIMP BOWL - SMALL,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,11.49
RAINBOW SHRIMP BOWL - LARGE,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,14.98
BISON BISCUIT BOWL - SMALL,OCEAN WORLD RESTAURANT,"CHOWNOW, INDIANAPOLIS, IN",,11.49
