name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,0.00
VEGGIE OMELETTE - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,12.49
TURKEY & SPINACH OMELETTE - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,13.49
SOUTHWESTERN OMELETTE - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,13.49
STEAK BOMBLETTE - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,13.99
DENVER OMELETTE - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,13.49
PARISIAN OMELETTE - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,13.49
HAM & CHEESE OMELETTE - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,12.99
HUNGRY DINER - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,13.99
SPECIAL COUNTRY BREAKFAST - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,13.49
CALI BENEDICT - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,13.49
UPTOWN EGGS BENEDICT - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,13.49
EGGS AND... - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,10.49
BYO SKILLET - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,13.49
COUNTRY PANCAKES - SHORT STACK (2),5&DINER- NORTHERN,"PHOENIX, AZ",,8.49
COUNTRY PANCAKES - REGULAR (3),5&DINER- NORTHERN,"PHOENIX, AZ",,9.99
DINER WAFFLE - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,8.99
SOURDOUGH FRENCH TOAST - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,10.49
COUNTRY PANCAKES WITH 1 EGG & CHOICE OF MEAT - SHORT STACK (2),5&DINER- NORTHERN,"PHOENIX, AZ",,12.99
COUNTRY PANCAKES WITH 1 EGG & CHOICE OF MEAT - REGULAR (3),5&DINER- NORTHERN,"PHOENIX, AZ",,14.99
DINER WAFFLE WITH 1 EGG & CHOICE OF MEAT - REGULAR,5&DINER- NORTHERN,"PHOENIX, AZ",,13.49
